   0.37200000E+00   0.10669819E+00   0.10669819E+00   0.20680627E+00
   0.37400000E+00   0.10684260E+00   0.10684260E+00   0.20639307E+00
   0.37600000E+00   0.10688378E+00   0.10688378E+00   0.20598070E+00
   0.37800000E+00   0.10655633E+00   0.10655633E+00   0.20556915E+00
   0.38000000E+00   0.10641705E+00   0.10641705E+00   0.20515842E+00
   0.38200000E+00   0.10657192E+00   0.10657192E+00   0.20474852E+00
   0.38400000E+00   0.10672648E+00   0.10672648E+00   0.20433943E+00
   0.38600000E+00   0.10686772E+00   0.10686772E+00   0.20393116E+00
   0.38800000E+00   0.10682335E+00   0.10682335E+00   0.20352370E+00
   0.39000000E+00   0.10643909E+00   0.10643909E+00   0.20311706E+00
   0.39200000E+00   0.10645018E+00   0.10645018E+00   0.20271123E+00
   0.39400000E+00   0.10660642E+00   0.10660642E+00   0.20230622E+00
   0.39600000E+00   0.10675885E+00   0.10675885E+00   0.20190201E+00
   0.39800000E+00   0.10689451E+00   0.10689451E+00   0.20149861E+00
   0.40000000E+00   0.10675375E+00   0.10675375E+00   0.20109601E+00
   0.40200000E+00   0.10634999E+00   0.10634999E+00   0.20069422E+00
   0.40400000E+00   0.10648726E+00   0.10648726E+00   0.20029324E+00
   0.40600000E+00   0.10664314E+00   0.10664314E+00   0.19989305E+00
   0.40800000E+00   0.10679250E+00   0.10679250E+00   0.19949366E+00
   0.41000000E+00   0.10691536E+00   0.10691536E+00   0.19909508E+00
   0.41200000E+00   0.10668711E+00   0.10668711E+00   0.19869728E+00
   0.41400000E+00   0.10637432E+00   0.10637432E+00   0.19830029E+00
   0.41600000E+00   0.10652006E+00   0.10652006E+00   0.19790408E+00
   0.41800000E+00   0.10667563E+00   0.10667563E+00   0.19750867E+00
   0.42000000E+00   0.10682221E+00   0.10682221E+00   0.19711405E+00
   0.42200000E+00   0.10691114E+00   0.10691114E+00   0.19672021E+00
   0.42400000E+00   0.10661898E+00   0.10661898E+00   0.19632716E+00
   0.42600000E+00   0.10639592E+00   0.10639592E+00   0.19593490E+00
   0.42800000E+00   0.10654827E+00   0.10654827E+00   0.19554342E+00
   0.43000000E+00   0.10670378E+00   0.10670378E+00   0.19515273E+00
   0.43200000E+00   0.10684787E+00   0.10684787E+00   0.19476281E+00
   0.43400000E+00   0.10686836E+00   0.10686836E+00   0.19437368E+00
   0.43600000E+00   0.10652830E+00   0.10652830E+00   0.19398532E+00
   0.43800000E+00   0.10642847E+00   0.10642847E+00   0.19359773E+00
   0.44000000E+00   0.10658333E+00   0.10658333E+00   0.19321093E+00
   0.44200000E+00   0.10673697E+00   0.10673697E+00   0.19282489E+00
   0.44400000E+00   0.10687684E+00   0.10687684E+00   0.19243963E+00
   0.44600000E+00   0.10680494E+00   0.10680494E+00   0.19205513E+00
   0.44800000E+00   0.10640334E+00   0.10640334E+00   0.19167141E+00
   0.45000000E+00   0.10646015E+00   0.10646015E+00   0.19128845E+00
   0.45200000E+00   0.10661636E+00   0.10661636E+00   0.19090625E+00
   0.45400000E+00   0.10676796E+00   0.10676796E+00   0.19052482E+00
   0.45600000E+00   0.10690114E+00   0.10690114E+00   0.19014415E+00
   0.45800000E+00   0.10673551E+00   0.10673551E+00   0.18976424E+00
   0.46000000E+00   0.10634910E+00   0.10634910E+00   0.18938509E+00
   0.46200000E+00   0.10649032E+00   0.10649032E+00   0.18900670E+00
   0.46400000E+00   0.10664726E+00   0.10664726E+00   0.18862907E+00
   0.46600000E+00   0.10679670E+00   0.10679670E+00   0.18825219E+00
   0.46800000E+00   0.10691318E+00   0.10691318E+00   0.18787606E+00
   0.47000000E+00   0.10666717E+00   0.10666717E+00   0.18750068E+00
   0.47200000E+00   0.10637804E+00   0.10637804E+00   0.18712605E+00
   0.47400000E+00   0.10652628E+00   0.10652628E+00   0.18675218E+00
   0.47600000E+00   0.10668219E+00   0.10668219E+00   0.18637904E+00
   0.47800000E+00   0.10682832E+00   0.10682832E+00   0.18600666E+00
   0.48000000E+00   0.10690174E+00   0.10690174E+00   0.18563502E+00
   0.48200000E+00   0.10659640E+00   0.10659640E+00   0.18526412E+00
   0.48400000E+00   0.10640291E+00   0.10640291E+00   0.18489396E+00
   0.48600000E+00   0.10655651E+00   0.10655651E+00   0.18452454E+00
   0.48800000E+00   0.10671182E+00   0.10671182E+00   0.18415586E+00
   0.49000000E+00   0.10685509E+00   0.10685509E+00   0.18378792E+00
   0.49200000E+00   0.10685156E+00   0.10685156E+00   0.18342071E+00
   0.49400000E+00   0.10649597E+00   0.10649597E+00   0.18305423E+00
   0.49600000E+00   0.10643454E+00   0.10643454E+00   0.18268849E+00
   0.49800000E+00   0.10659044E+00   0.10659044E+00   0.18232348E+00
   0.50000000E+00   0.10674393E+00   0.10674393E+00   0.18195920E+00
   0.50200000E+00   0.10688248E+00   0.10688248E+00   0.18159564E+00
   0.50400000E+00   0.10678460E+00   0.10678460E+00   0.18123281E+00
   0.50600000E+00   0.10636372E+00   0.10636372E+00   0.18087071E+00
   0.50800000E+00   0.10646629E+00   0.10646629E+00   0.18050933E+00
   0.51000000E+00   0.10662325E+00   0.10662325E+00   0.18014867E+00
   0.51200000E+00   0.10677467E+00   0.10677467E+00   0.17978874E+00
   0.51400000E+00   0.10690510E+00   0.10690510E+00   0.17942952E+00
   0.51600000E+00   0.10671515E+00   0.10671515E+00   0.17907102E+00
   0.51800000E+00   0.10635970E+00   0.10635970E+00   0.17871323E+00
   0.52000000E+00   0.10650269E+00   0.10650269E+00   0.17835616E+00
   0.52200000E+00   0.10665899E+00   0.10665899E+00   0.17799981E+00
   0.52400000E+00   0.10680724E+00   0.10680724E+00   0.17764416E+00
   0.52600000E+00   0.10691533E+00   0.10691533E+00   0.17728923E+00
   0.52800000E+00   0.10664920E+00   0.10664920E+00   0.17693501E+00
   0.53000000E+00   0.10639077E+00   0.10639077E+00   0.17658149E+00
   0.53200000E+00   0.10653960E+00   0.10653960E+00   0.17622868E+00
   0.53400000E+00   0.10669451E+00   0.10669451E+00   0.17587658E+00
   0.53600000E+00   0.10683919E+00   0.10683919E+00   0.17552517E+00
   0.53800000E+00   0.10689340E+00   0.10689340E+00   0.17517447E+00
   0.54000000E+00   0.10657416E+00   0.10657416E+00   0.17482448E+00
   0.54200000E+00   0.10641636E+00   0.10641636E+00   0.17447518E+00
   0.54400000E+00   0.10656980E+00   0.10656980E+00   0.17412657E+00
   0.54600000E+00   0.10672395E+00   0.10672395E+00   0.17377867E+00
   0.54800000E+00   0.10686559E+00   0.10686559E+00   0.17343146E+00
   0.55000000E+00   0.10683610E+00   0.10683610E+00   0.17308494E+00
   0.55200000E+00   0.10646392E+00   0.10646392E+00   0.17273912E+00
   0.55400000E+00   0.10644176E+00   0.10644176E+00   0.17239399E+00
   0.55600000E+00   0.10659831E+00   0.10659831E+00   0.17204954E+00
   0.55800000E+00   0.10675146E+00   0.10675146E+00   0.17170579E+00
   0.56000000E+00   0.10688869E+00   0.10688869E+00   0.17136272E+00
   0.56200000E+00   0.10676502E+00   0.10676502E+00   0.17102034E+00
   0.56400000E+00   0.10633630E+00   0.10633630E+00   0.17067864E+00
   0.56600000E+00   0.10647361E+00   0.10647361E+00   0.17033762E+00
   0.56800000E+00   0.10663095E+00   0.10663095E+00   0.16999729E+00
   0.57000000E+00   0.10678191E+00   0.10678191E+00   0.16965763E+00
   0.57200000E+00   0.10690843E+00   0.10690843E+00   0.16931866E+00
   0.57400000E+00   0.10669635E+00   0.10669635E+00   0.16898036E+00
   0.57600000E+00   0.10636329E+00   0.10636329E+00   0.16864273E+00
   0.57800000E+00   0.10650912E+00   0.10650912E+00   0.16830579E+00
   0.58000000E+00   0.10666579E+00   0.10666579E+00   0.16796951E+00
   0.58200000E+00   0.10681363E+00   0.10681363E+00   0.16763391E+00
   0.58400000E+00   0.10691043E+00   0.10691043E+00   0.16729897E+00
   0.58600000E+00   0.10662950E+00   0.10662950E+00   0.16696471E+00
   0.58800000E+00   0.10638825E+00   0.10638825E+00   0.16663111E+00
   0.59000000E+00   0.10654050E+00   0.10654050E+00   0.16629819E+00
   0.59200000E+00   0.10669663E+00   0.10669663E+00   0.16596592E+00
   0.59400000E+00   0.10684149E+00   0.10684149E+00   0.16563432E+00
   0.59600000E+00   0.10687726E+00   0.10687726E+00   0.16530338E+00
   0.59800000E+00   0.10654439E+00   0.10654439E+00   0.16497311E+00
   0.60000000E+00   0.10642074E+00   0.10642074E+00   0.16464349E+00
   0.60200000E+00   0.10657577E+00   0.10657577E+00   0.16431453E+00
   0.60400000E+00   0.10673010E+00   0.10673010E+00   0.16398623E+00
   0.60600000E+00   0.10687096E+00   0.10687096E+00   0.16365859E+00
   0.60800000E+00   0.10681530E+00   0.10681530E+00   0.16333160E+00
   0.61000000E+00   0.10642443E+00   0.10642443E+00   0.16300526E+00
   0.61200000E+00   0.10645228E+00   0.10645228E+00   0.16267958E+00
   0.61400000E+00   0.10660891E+00   0.10660891E+00   0.16235454E+00
   0.61600000E+00   0.10676126E+00   0.10676126E+00   0.16203016E+00
   0.61800000E+00   0.10689608E+00   0.10689608E+00   0.16170642E+00
   0.62000000E+00   0.10674530E+00   0.10674530E+00   0.16138333E+00
   0.62200000E+00   0.10635519E+00   0.10635519E+00   0.16106089E+00
   0.62400000E+00   0.10649309E+00   0.10649309E+00   0.16073909E+00
   0.62600000E+00   0.10664860E+00   0.10664860E+00   0.16041793E+00
   0.62800000E+00   0.10679734E+00   0.10679734E+00   0.16009742E+00
   0.63000000E+00   0.10691689E+00   0.10691689E+00   0.15977754E+00
   0.63200000E+00   0.10668036E+00   0.10668036E+00   0.15945830E+00
   0.63400000E+00   0.10637181E+00   0.10637181E+00   0.15913971E+00
   0.63600000E+00   0.10651944E+00   0.10651944E+00   0.15882175E+00
   0.63800000E+00   0.10667575E+00   0.10667575E+00   0.15850442E+00
   0.64000000E+00   0.10682262E+00   0.10682262E+00   0.15818773E+00
   0.64200000E+00   0.10690501E+00   0.10690501E+00   0.15787167E+00
   0.64400000E+00   0.10660880E+00   0.10660880E+00   0.15755624E+00
   0.64600000E+00   0.10640915E+00   0.10640915E+00   0.15724144E+00
   0.64800000E+00   0.10656005E+00   0.10656005E+00   0.15692727E+00
   0.65000000E+00   0.10671399E+00   0.10671399E+00   0.15661373E+00
   0.65200000E+00   0.10685648E+00   0.10685648E+00   0.15630082E+00
   0.65400000E+00   0.10686537E+00   0.10686537E+00   0.15598853E+00
   0.65600000E+00   0.10651777E+00   0.10651777E+00   0.15567686E+00
   0.65800000E+00   0.10643039E+00   0.10643039E+00   0.15536582E+00
   0.66000000E+00   0.10658578E+00   0.10658578E+00   0.15505540E+00
   0.66200000E+00   0.10673946E+00   0.10673946E+00   0.15474560E+00
   0.66400000E+00   0.10687878E+00   0.10687878E+00   0.15443642E+00
   0.66600000E+00   0.10679722E+00   0.10679722E+00   0.15412785E+00
   0.66800000E+00   0.10638751E+00   0.10638751E+00   0.15381991E+00
   0.67000000E+00   0.10646746E+00   0.10646746E+00   0.15351257E+00
   0.67200000E+00   0.10662306E+00   0.10662306E+00   0.15320586E+00
   0.67400000E+00   0.10677387E+00   0.10677387E+00   0.15289975E+00
   0.67600000E+00   0.10690539E+00   0.10690539E+00   0.15259426E+00
   0.67800000E+00   0.10672923E+00   0.10672923E+00   0.15228937E+00
   0.68000000E+00   0.10635527E+00   0.10635527E+00   0.15198510E+00
   0.68200000E+00   0.10649679E+00   0.10649679E+00   0.15168143E+00
   0.68400000E+00   0.10665317E+00   0.10665317E+00   0.15137837E+00
   0.68600000E+00   0.10680194E+00   0.10680194E+00   0.15107592E+00
   0.68800000E+00   0.10691525E+00   0.10691525E+00   0.15077407E+00
   0.69000000E+00   0.10666162E+00   0.10666162E+00   0.15047282E+00
   0.69200000E+00   0.10638525E+00   0.10638525E+00   0.15017218E+00
   0.69400000E+00   0.10653327E+00   0.10653327E+00   0.14987213E+00
   0.69600000E+00   0.10668844E+00   0.10668844E+00   0.14957269E+00
   0.69800000E+00   0.10683382E+00   0.10683382E+00   0.14927384E+00
   0.70000000E+00   0.10689975E+00   0.10689975E+00   0.14897559E+00
   0.70200000E+00   0.10658949E+00   0.10658949E+00   0.14867794E+00
   0.70400000E+00   0.10640790E+00   0.10640790E+00   0.14838088E+00
   0.70600000E+00   0.10656145E+00   0.10656145E+00   0.14808441E+00
   0.70800000E+00   0.10671633E+00   0.10671633E+00   0.14778854E+00
   0.71000000E+00   0.10685878E+00   0.10685878E+00   0.14749326E+00
   0.71200000E+00   0.10684714E+00   0.10684714E+00   0.14719857E+00
   0.71400000E+00   0.10648490E+00   0.10648490E+00   0.14690446E+00
   0.71600000E+00   0.10644494E+00   0.10644494E+00   0.14661095E+00
   0.71800000E+00   0.10659958E+00   0.10659958E+00   0.14631802E+00
   0.72000000E+00   0.10675184E+00   0.10675184E+00   0.14602568E+00
   0.72200000E+00   0.10688900E+00   0.10688900E+00   0.14573392E+00
   0.72400000E+00   0.10678074E+00   0.10678074E+00   0.14544274E+00
   0.72600000E+00   0.10635348E+00   0.10635348E+00   0.14515215E+00
   0.72800000E+00   0.10647890E+00   0.10647890E+00   0.14486213E+00
   0.73000000E+00   0.10663407E+00   0.10663407E+00   0.14457270E+00
   0.73200000E+00   0.10678384E+00   0.10678384E+00   0.14428384E+00
   0.73400000E+00   0.10691220E+00   0.10691220E+00   0.14399556E+00
   0.73600000E+00   0.10671264E+00   0.10671264E+00   0.14370786E+00
   0.73800000E+00   0.10636191E+00   0.10636191E+00   0.14342073E+00
   0.74000000E+00   0.10650557E+00   0.10650557E+00   0.14313417E+00
   0.74200000E+00   0.10666182E+00   0.10666182E+00   0.14284819E+00
   0.74400000E+00   0.10680980E+00   0.10680980E+00   0.14256278E+00
   0.74600000E+00   0.10691415E+00   0.10691415E+00   0.14227794E+00
   0.74800000E+00   0.10664328E+00   0.10664328E+00   0.14199367E+00
   0.75000000E+00   0.10638343E+00   0.10638343E+00   0.14170997E+00
   0.75200000E+00   0.10653462E+00   0.10653462E+00   0.14142683E+00
   0.75400000E+00   0.10669087E+00   0.10669087E+00   0.14114426E+00
