   0.20166000E+02   0.29241303E+00   0.17257162E+00   0.29241303E+00   0.17257162E+00
   0.20168000E+02   0.29313545E+00   0.17299797E+00   0.29313545E+00   0.17299797E+00
   0.20170000E+02   0.29317092E+00   0.17301890E+00   0.29317092E+00   0.17301890E+00
   0.20172000E+02   0.28293384E+00   0.16697735E+00   0.28293384E+00   0.16697735E+00
   0.20174000E+02   0.26556788E+00   0.15672859E+00   0.26556788E+00   0.15672859E+00
   0.20176000E+02   0.29058206E+00   0.17149105E+00   0.29058206E+00   0.17149105E+00
   0.20178000E+02   0.29265936E+00   0.17271700E+00   0.29265936E+00   0.17271700E+00
   0.20180000E+02   0.29320178E+00   0.17303711E+00   0.29320178E+00   0.17303711E+00
   0.20182000E+02   0.29309635E+00   0.17297490E+00   0.29309635E+00   0.17297490E+00
   0.20184000E+02   0.27277689E+00   0.16098308E+00   0.27277689E+00   0.16098308E+00
   0.20186000E+02   0.25804918E+00   0.15229132E+00   0.25804918E+00   0.15229132E+00
   0.20188000E+02   0.29132859E+00   0.17193163E+00   0.29132859E+00   0.17193163E+00
   0.20190000E+02   0.29282971E+00   0.17281753E+00   0.29282971E+00   0.17281753E+00
   0.20192000E+02   0.29322066E+00   0.17304826E+00   0.29322066E+00   0.17304826E+00
   0.20194000E+02   0.29283726E+00   0.17282199E+00   0.29283726E+00   0.17282199E+00
   0.20196000E+02   0.26721267E+00   0.15769928E+00   0.26721267E+00   0.15769928E+00
   0.20198000E+02   0.24803060E+00   0.14637872E+00   0.24803060E+00   0.14637872E+00
   0.20200000E+02   0.29188120E+00   0.17225776E+00   0.29188120E+00   0.17225776E+00
   0.20202000E+02   0.29299656E+00   0.17291600E+00   0.29299656E+00   0.17291600E+00
   0.20204000E+02   0.29323934E+00   0.17305928E+00   0.29323934E+00   0.17305928E+00
   0.20206000E+02   0.29193385E+00   0.17228883E+00   0.29193385E+00   0.17228883E+00
   0.20208000E+02   0.26630214E+00   0.15716192E+00   0.26630214E+00   0.15716192E+00
   0.20210000E+02   0.28868713E+00   0.17037273E+00   0.28868713E+00   0.17037273E+00
   0.20212000E+02   0.29218466E+00   0.17243685E+00   0.29218466E+00   0.17243685E+00
   0.20214000E+02   0.29306108E+00   0.17295408E+00   0.29306108E+00   0.17295408E+00
   0.20216000E+02   0.29318816E+00   0.17302908E+00   0.29318816E+00   0.17302908E+00
   0.20218000E+02   0.28853829E+00   0.17028489E+00   0.28853829E+00   0.17028489E+00
   0.20220000E+02   0.26659445E+00   0.15733443E+00   0.26659445E+00   0.15733443E+00
   0.20222000E+02   0.28984833E+00   0.17105803E+00   0.28984833E+00   0.17105803E+00
   0.20224000E+02   0.29250369E+00   0.17262513E+00   0.29250369E+00   0.17262513E+00
   0.20226000E+02   0.29316836E+00   0.17301740E+00   0.29316836E+00   0.17301740E+00
   0.20228000E+02   0.29316592E+00   0.17301595E+00   0.29316592E+00   0.17301595E+00
   0.20230000E+02   0.28012797E+00   0.16532142E+00   0.28012797E+00   0.16532142E+00
   0.20232000E+02   0.26436288E+00   0.15601744E+00   0.26436288E+00   0.15601744E+00
   0.20234000E+02   0.29084096E+00   0.17164384E+00   0.29084096E+00   0.17164384E+00
   0.20236000E+02   0.29272519E+00   0.17275585E+00   0.29272519E+00   0.17275585E+00
   0.20238000E+02   0.29321922E+00   0.17304741E+00   0.29321922E+00   0.17304741E+00
   0.20240000E+02   0.29305876E+00   0.17295271E+00   0.29305876E+00   0.17295271E+00
   0.20242000E+02   0.27058706E+00   0.15969072E+00   0.27058706E+00   0.15969072E+00
   0.20244000E+02   0.25475944E+00   0.15034983E+00   0.25475944E+00   0.15034983E+00
   0.20246000E+02   0.29150796E+00   0.17203748E+00   0.29150796E+00   0.17203748E+00
   0.20248000E+02   0.29288272E+00   0.17284882E+00   0.29288272E+00   0.17284882E+00
   0.20250000E+02   0.29322976E+00   0.17305363E+00   0.29322976E+00   0.17305363E+00
   0.20252000E+02   0.29269096E+00   0.17273565E+00   0.29269096E+00   0.17273565E+00
   0.20254000E+02   0.26664320E+00   0.15736320E+00   0.26664320E+00   0.15736320E+00
   0.20256000E+02   0.24640708E+00   0.14542057E+00   0.24640708E+00   0.14542057E+00
   0.20258000E+02   0.29199276E+00   0.17232359E+00   0.29199276E+00   0.17232359E+00
   0.20260000E+02   0.29302723E+00   0.17293410E+00   0.29302723E+00   0.17293410E+00
   0.20262000E+02   0.29323371E+00   0.17305596E+00   0.29323371E+00   0.17305596E+00
   0.20264000E+02   0.29135523E+00   0.17194735E+00   0.29135523E+00   0.17194735E+00
   0.20266000E+02   0.26639892E+00   0.15721903E+00   0.26639892E+00   0.15721903E+00
   0.20268000E+02   0.28914040E+00   0.17064023E+00   0.28914040E+00   0.17064023E+00
   0.20270000E+02   0.29233511E+00   0.17252564E+00   0.29233511E+00   0.17252564E+00
   0.20272000E+02   0.29313040E+00   0.17299499E+00   0.29313040E+00   0.17299499E+00
   0.20274000E+02   0.29321060E+00   0.17304232E+00   0.29321060E+00   0.17304232E+00
   0.20276000E+02   0.28675218E+00   0.16923080E+00   0.28675218E+00   0.16923080E+00
   0.20278000E+02   0.26646254E+00   0.15725658E+00   0.26646254E+00   0.15725658E+00
   0.20280000E+02   0.29017265E+00   0.17124943E+00   0.29017265E+00   0.17124943E+00
   0.20282000E+02   0.29257944E+00   0.17266983E+00   0.29257944E+00   0.17266983E+00
   0.20284000E+02   0.29319032E+00   0.17303035E+00   0.29319032E+00   0.17303035E+00
   0.20286000E+02   0.29314854E+00   0.17300570E+00   0.29314854E+00   0.17300570E+00
   0.20288000E+02   0.27701521E+00   0.16348438E+00   0.27701521E+00   0.16348438E+00
   0.20290000E+02   0.26236447E+00   0.15483805E+00   0.26236447E+00   0.15483805E+00
   0.20292000E+02   0.29103847E+00   0.17176041E+00   0.29103847E+00   0.17176041E+00
   0.20294000E+02   0.29275810E+00   0.17277527E+00   0.29275810E+00   0.17277527E+00
   0.20296000E+02   0.29321363E+00   0.17304411E+00   0.29321363E+00   0.17304411E+00
   0.20298000E+02   0.29298577E+00   0.17290964E+00   0.29298577E+00   0.17290964E+00
   0.20300000E+02   0.26882932E+00   0.15865337E+00   0.26882932E+00   0.15865337E+00
   0.20302000E+02   0.25159957E+00   0.14848499E+00   0.25159957E+00   0.14848499E+00
   0.20304000E+02   0.29164835E+00   0.17212034E+00   0.29164835E+00   0.17212034E+00
   0.20306000E+02   0.29291693E+00   0.17286901E+00   0.29291693E+00   0.17286901E+00
   0.20308000E+02   0.29322563E+00   0.17305119E+00   0.29322563E+00   0.17305119E+00
   0.20310000E+02   0.29246343E+00   0.17260137E+00   0.29246343E+00   0.17260137E+00
   0.20312000E+02   0.26634391E+00   0.15718657E+00   0.26634391E+00   0.15718657E+00
   0.20314000E+02   0.24640510E+00   0.14541940E+00   0.24640510E+00   0.14541940E+00
   0.20316000E+02   0.29205004E+00   0.17235740E+00   0.29205004E+00   0.17235740E+00
   0.20318000E+02   0.29302581E+00   0.17293327E+00   0.29302581E+00   0.17293327E+00
   0.20320000E+02   0.29320520E+00   0.17303913E+00   0.29320520E+00   0.17303913E+00
   0.20322000E+02   0.29051200E+00   0.17144971E+00   0.29051200E+00   0.17144971E+00
   0.20324000E+02   0.26650399E+00   0.15728104E+00   0.26650399E+00   0.15728104E+00
   0.20326000E+02   0.28926514E+00   0.17071386E+00   0.28926514E+00   0.17071386E+00
   0.20328000E+02   0.29229879E+00   0.17250421E+00   0.29229879E+00   0.17250421E+00
   0.20330000E+02   0.29307386E+00   0.17296162E+00   0.29307386E+00   0.17296162E+00
   0.20332000E+02   0.29314056E+00   0.17300098E+00   0.29314056E+00   0.17300098E+00
   0.20334000E+02   0.28427924E+00   0.16777136E+00   0.28427924E+00   0.16777136E+00
   0.20336000E+02   0.26599206E+00   0.15697892E+00   0.26599206E+00   0.15697892E+00
   0.20338000E+02   0.29041365E+00   0.17139166E+00   0.29041365E+00   0.17139166E+00
   0.20340000E+02   0.29261393E+00   0.17269019E+00   0.29261393E+00   0.17269019E+00
   0.20342000E+02   0.29318671E+00   0.17302822E+00   0.29318671E+00   0.17302822E+00
   0.20344000E+02   0.29310950E+00   0.17298266E+00   0.29310950E+00   0.17298266E+00
   0.20346000E+02   0.27423528E+00   0.16184377E+00   0.27423528E+00   0.16184377E+00
   0.20348000E+02   0.25984266E+00   0.15334977E+00   0.25984266E+00   0.15334977E+00
   0.20350000E+02   0.29114983E+00   0.17182613E+00   0.29114983E+00   0.17182613E+00
   0.20352000E+02   0.29274695E+00   0.17276869E+00   0.29274695E+00   0.17276869E+00
   0.20354000E+02   0.29317838E+00   0.17302331E+00   0.29317838E+00   0.17302331E+00
   0.20356000E+02   0.29286635E+00   0.17283916E+00   0.29286635E+00   0.17283916E+00
   0.20358000E+02   0.26760840E+00   0.15793282E+00   0.26760840E+00   0.15793282E+00
   0.20360000E+02   0.24914177E+00   0.14703448E+00   0.24914177E+00   0.14703448E+00
   0.20362000E+02   0.29178324E+00   0.17219995E+00   0.29178324E+00   0.17219995E+00
   0.20364000E+02   0.29295744E+00   0.17289291E+00   0.29295744E+00   0.17289291E+00
   0.20366000E+02   0.29322747E+00   0.17305228E+00   0.29322747E+00   0.17305228E+00
   0.20368000E+02   0.29215889E+00   0.17242164E+00   0.29215889E+00   0.17242164E+00
   0.20370000E+02   0.26627144E+00   0.15714380E+00   0.26627144E+00   0.15714380E+00
   0.20372000E+02   0.28718125E+00   0.16948402E+00   0.28718125E+00   0.16948402E+00
   0.20374000E+02   0.29213489E+00   0.17240748E+00   0.29213489E+00   0.17240748E+00
   0.20376000E+02   0.29304718E+00   0.17294588E+00   0.29304718E+00   0.17294588E+00
   0.20378000E+02   0.29319387E+00   0.17303245E+00   0.29319387E+00   0.17303245E+00
   0.20380000E+02   0.28937567E+00   0.17077909E+00   0.28937567E+00   0.17077909E+00
   0.20382000E+02   0.26659167E+00   0.15733279E+00   0.26659167E+00   0.15733279E+00
   0.20384000E+02   0.28967133E+00   0.17095357E+00   0.28967133E+00   0.17095357E+00
   0.20386000E+02   0.29246555E+00   0.17260262E+00   0.29246555E+00   0.17260262E+00
   0.20388000E+02   0.29315930E+00   0.17301204E+00   0.29315930E+00   0.17301204E+00
   0.20390000E+02   0.29317661E+00   0.17302226E+00   0.29317661E+00   0.17302226E+00
   0.20392000E+02   0.28182292E+00   0.16632172E+00   0.28182292E+00   0.16632172E+00
   0.20394000E+02   0.26514793E+00   0.15648075E+00   0.26514793E+00   0.15648075E+00
   0.20396000E+02   0.29070382E+00   0.17156291E+00   0.29070382E+00   0.17156291E+00
   0.20398000E+02   0.29269593E+00   0.17273858E+00   0.29269593E+00   0.17273858E+00
   0.20400000E+02   0.29321541E+00   0.17304516E+00   0.29321541E+00   0.17304516E+00
   0.20402000E+02   0.29308752E+00   0.17296969E+00   0.29308752E+00   0.17296969E+00
   0.20404000E+02   0.27182160E+00   0.16041931E+00   0.27182160E+00   0.16041931E+00
   0.20406000E+02   0.25670007E+00   0.15149512E+00   0.25670007E+00   0.15149512E+00
   0.20408000E+02   0.29143499E+00   0.17199442E+00   0.29143499E+00   0.17199442E+00
   0.20410000E+02   0.29287239E+00   0.17284272E+00   0.29287239E+00   0.17284272E+00
   0.20412000E+02   0.29323861E+00   0.17305885E+00   0.29323861E+00   0.17305885E+00
   0.20414000E+02   0.29279486E+00   0.17279696E+00   0.29279486E+00   0.17279696E+00
   0.20416000E+02   0.26693541E+00   0.15753565E+00   0.26693541E+00   0.15753565E+00
   0.20418000E+02   0.24726897E+00   0.14592923E+00   0.24726897E+00   0.14592923E+00
   0.20420000E+02   0.29187014E+00   0.17225123E+00   0.29187014E+00   0.17225123E+00
   0.20422000E+02   0.29296849E+00   0.17289944E+00   0.29296849E+00   0.17289944E+00
   0.20424000E+02   0.29320770E+00   0.17304061E+00   0.29320770E+00   0.17304061E+00
   0.20426000E+02   0.29167621E+00   0.17213678E+00   0.29167621E+00   0.17213678E+00
   0.20428000E+02   0.26631125E+00   0.15716730E+00   0.26631125E+00   0.15716730E+00
   0.20430000E+02   0.28895396E+00   0.17053021E+00   0.28895396E+00   0.17053021E+00
   0.20432000E+02   0.29227013E+00   0.17248729E+00   0.29227013E+00   0.17248729E+00
   0.20434000E+02   0.29310567E+00   0.17298040E+00   0.29310567E+00   0.17298040E+00
   0.20436000E+02   0.29320938E+00   0.17304160E+00   0.29320938E+00   0.17304160E+00
   0.20438000E+02   0.28789549E+00   0.16990554E+00   0.28789549E+00   0.16990554E+00
   0.20440000E+02   0.26657702E+00   0.15732415E+00   0.26657702E+00   0.15732415E+00
   0.20442000E+02   0.28997599E+00   0.17113337E+00   0.28997599E+00   0.17113337E+00
   0.20444000E+02   0.29253047E+00   0.17264093E+00   0.29253047E+00   0.17264093E+00
   0.20446000E+02   0.29317449E+00   0.17302101E+00   0.29317449E+00   0.17302101E+00
   0.20448000E+02   0.29315707E+00   0.17301073E+00   0.29315707E+00   0.17301073E+00
   0.20450000E+02   0.27885531E+00   0.16457035E+00   0.27885531E+00   0.16457035E+00
   0.20452000E+02   0.26365291E+00   0.15559844E+00   0.26365291E+00   0.15559844E+00
   0.20454000E+02   0.29086837E+00   0.17166002E+00   0.29086837E+00   0.17166002E+00
   0.20456000E+02   0.29269845E+00   0.17274007E+00   0.29269845E+00   0.17274007E+00
   0.20458000E+02   0.29318935E+00   0.17302978E+00   0.29318935E+00   0.17302978E+00
   0.20460000E+02   0.29300944E+00   0.17292361E+00   0.29300944E+00   0.17292361E+00
   0.20462000E+02   0.26976681E+00   0.15920664E+00   0.26976681E+00   0.15920664E+00
   0.20464000E+02   0.25347579E+00   0.14959227E+00   0.25347579E+00   0.14959227E+00
   0.20466000E+02   0.29157157E+00   0.17207503E+00   0.29157157E+00   0.17207503E+00
   0.20468000E+02   0.29290149E+00   0.17285990E+00   0.29290149E+00   0.17285990E+00
   0.20470000E+02   0.29323204E+00   0.17305498E+00   0.29323204E+00   0.17305498E+00
   0.20472000E+02   0.29261818E+00   0.17269269E+00   0.29261818E+00   0.17269269E+00
   0.20474000E+02   0.26649542E+00   0.15727598E+00   0.26649542E+00   0.15727598E+00
   0.20476000E+02   0.24592835E+00   0.14513804E+00   0.24592835E+00   0.14513804E+00
   0.20478000E+02   0.29195951E+00   0.17230397E+00   0.29195951E+00   0.17230397E+00
   0.20480000E+02   0.29298795E+00   0.17291092E+00   0.29298795E+00   0.17291092E+00
   0.20482000E+02   0.29319488E+00   0.17303304E+00   0.29319488E+00   0.17303304E+00
   0.20484000E+02   0.29102261E+00   0.17175105E+00   0.29102261E+00   0.17175105E+00
   0.20486000E+02   0.26641807E+00   0.15723034E+00   0.26641807E+00   0.15723034E+00
   0.20488000E+02   0.28920339E+00   0.17067741E+00   0.28920339E+00   0.17067741E+00
   0.20490000E+02   0.29234150E+00   0.17252941E+00   0.29234150E+00   0.17252941E+00
   0.20492000E+02   0.29312328E+00   0.17299079E+00   0.29312328E+00   0.17299079E+00
   0.20494000E+02   0.29319578E+00   0.17303357E+00   0.29319578E+00   0.17303357E+00
   0.20496000E+02   0.28595265E+00   0.16875894E+00   0.28595265E+00   0.16875894E+00
   0.20498000E+02   0.26633233E+00   0.15717974E+00   0.26633233E+00   0.15717974E+00
   0.20500000E+02   0.29026157E+00   0.17130191E+00   0.29026157E+00   0.17130191E+00
   0.20502000E+02   0.29259257E+00   0.17267758E+00   0.29259257E+00   0.17267758E+00
   0.20504000E+02   0.29318955E+00   0.17302990E+00   0.29318955E+00   0.17302990E+00
   0.20506000E+02   0.29313610E+00   0.17299836E+00   0.29313610E+00   0.17299836E+00
   0.20508000E+02   0.27601263E+00   0.16289270E+00   0.27601263E+00   0.16289270E+00
   0.20510000E+02   0.26154378E+00   0.15435371E+00   0.26154378E+00   0.15435371E+00
   0.20512000E+02   0.29114110E+00   0.17182097E+00   0.29114110E+00   0.17182097E+00
   0.20514000E+02   0.29279774E+00   0.17279866E+00   0.29279774E+00   0.17279866E+00
   0.20516000E+02   0.29323115E+00   0.17305445E+00   0.29323115E+00   0.17305445E+00
   0.20518000E+02   0.29297108E+00   0.17290096E+00   0.29297108E+00   0.17290096E+00
   0.20520000E+02   0.26838308E+00   0.15839002E+00   0.26838308E+00   0.15839002E+00
   0.20522000E+02   0.25061732E+00   0.14790531E+00   0.25061732E+00   0.14790531E+00
   0.20524000E+02   0.29171589E+00   0.17216019E+00   0.29171589E+00   0.17216019E+00
   0.20526000E+02   0.29294291E+00   0.17288434E+00   0.29294291E+00   0.17288434E+00
   0.20528000E+02   0.29323379E+00   0.17305601E+00   0.29323379E+00   0.17305601E+00
   0.20530000E+02   0.29236714E+00   0.17254454E+00   0.29236714E+00   0.17254454E+00
   0.20532000E+02   0.26630379E+00   0.15716290E+00   0.26630379E+00   0.15716290E+00
   0.20534000E+02   0.25019778E+00   0.14765771E+00   0.25019778E+00   0.14765771E+00
   0.20536000E+02   0.29214626E+00   0.17241419E+00   0.29214626E+00   0.17241419E+00
   0.20538000E+02   0.29307685E+00   0.17296338E+00   0.29307685E+00   0.17296338E+00
   0.20540000E+02   0.29323144E+00   0.17305462E+00   0.29323144E+00   0.17305462E+00
   0.20542000E+02   0.29014606E+00   0.17123374E+00   0.29014606E+00   0.17123374E+00
   0.20544000E+02   0.26657219E+00   0.15732129E+00   0.26657219E+00   0.15732129E+00
   0.20546000E+02   0.28952056E+00   0.17086459E+00   0.28952056E+00   0.17086459E+00
   0.20548000E+02   0.29244178E+00   0.17258859E+00   0.29244178E+00   0.17258859E+00
   0.20550000E+02   0.29315977E+00   0.17301233E+00   0.29315977E+00   0.17301233E+00
   0.20552000E+02   0.29319364E+00   0.17303231E+00   0.29319364E+00   0.17303231E+00
   0.20554000E+02   0.28340463E+00   0.16725519E+00   0.28340463E+00   0.16725519E+00
   0.20556000E+02   0.26570926E+00   0.15681202E+00   0.26570926E+00   0.15681202E+00
   0.20558000E+02   0.29053541E+00   0.17146352E+00   0.29053541E+00   0.17146352E+00
   0.20560000E+02   0.29264534E+00   0.17270872E+00   0.29264534E+00   0.17270872E+00
   0.20562000E+02   0.29319639E+00   0.17303394E+00   0.29319639E+00   0.17303394E+00
   0.20564000E+02   0.29309939E+00   0.17297669E+00   0.29309939E+00   0.17297669E+00
   0.20566000E+02   0.27315061E+00   0.16120364E+00   0.27315061E+00   0.16120364E+00
   0.20568000E+02   0.25854651E+00   0.15258483E+00   0.25854651E+00   0.15258483E+00
   0.20570000E+02   0.29125572E+00   0.17188862E+00   0.29125572E+00   0.17188862E+00
   0.20572000E+02   0.29279004E+00   0.17279412E+00   0.29279004E+00   0.17279412E+00
   0.20574000E+02   0.29319734E+00   0.17303449E+00   0.29319734E+00   0.17303449E+00
   0.20576000E+02   0.29283635E+00   0.17282145E+00   0.29283635E+00   0.17282145E+00
   0.20578000E+02   0.26730125E+00   0.15775156E+00   0.26730125E+00   0.15775156E+00
   0.20580000E+02   0.24832537E+00   0.14655268E+00   0.24832537E+00   0.14655268E+00
   0.20582000E+02   0.29184840E+00   0.17223840E+00   0.29184840E+00   0.17223840E+00
   0.20584000E+02   0.29298173E+00   0.17290725E+00   0.29298173E+00   0.17290725E+00
   0.20586000E+02   0.29323350E+00   0.17305584E+00   0.29323350E+00   0.17305584E+00
   0.20588000E+02   0.29199749E+00   0.17232639E+00   0.29199749E+00   0.17232639E+00
   0.20590000E+02   0.26628789E+00   0.15715351E+00   0.26628789E+00   0.15715351E+00
   0.20592000E+02   0.28848843E+00   0.17025547E+00   0.28848843E+00   0.17025547E+00
   0.20594000E+02   0.29220781E+00   0.17245051E+00   0.29220781E+00   0.17245051E+00
   0.20596000E+02   0.29308287E+00   0.17296694E+00   0.29308287E+00   0.17296694E+00
   0.20598000E+02   0.29320865E+00   0.17304117E+00   0.29320865E+00   0.17304117E+00
   0.20600000E+02   0.28883042E+00   0.17045730E+00   0.28883042E+00   0.17045730E+00
   0.20602000E+02   0.26661112E+00   0.15734427E+00   0.26661112E+00   0.15734427E+00
   0.20604000E+02   0.28981553E+00   0.17103867E+00   0.28981553E+00   0.17103867E+00
   0.20606000E+02   0.29250533E+00   0.17262610E+00   0.29250533E+00   0.17262610E+00
   0.20608000E+02   0.29317397E+00   0.17302070E+00   0.29317397E+00   0.17302070E+00
   0.20610000E+02   0.29317526E+00   0.17302147E+00   0.29317526E+00   0.17302147E+00
   0.20612000E+02   0.28060368E+00   0.16560217E+00   0.28060368E+00   0.16560217E+00
   0.20614000E+02   0.26459703E+00   0.15615563E+00   0.26459703E+00   0.15615563E+00
   0.20616000E+02   0.29075101E+00   0.17159076E+00   0.29075101E+00   0.17159076E+00
   0.20618000E+02   0.29267837E+00   0.17272822E+00   0.29267837E+00   0.17272822E+00
   0.20620000E+02   0.29319152E+00   0.17303106E+00   0.29319152E+00   0.17303106E+00
   0.20622000E+02   0.29304592E+00   0.17294514E+00   0.29304592E+00   0.17294514E+00
   0.20624000E+02   0.27086873E+00   0.15985696E+00   0.27086873E+00   0.15985696E+00
   0.20626000E+02   0.25533907E+00   0.15069191E+00   0.25533907E+00   0.15069191E+00
   0.20628000E+02   0.29146281E+00   0.17201084E+00   0.29146281E+00   0.17201084E+00
   0.20630000E+02   0.29286361E+00   0.17283754E+00   0.29286361E+00   0.17283754E+00
   0.20632000E+02   0.29322148E+00   0.17304874E+00   0.29322148E+00   0.17304874E+00
   0.20634000E+02   0.29271582E+00   0.17275032E+00   0.29271582E+00   0.17275032E+00
   0.20636000E+02   0.26671594E+00   0.15740613E+00   0.26671594E+00   0.15740613E+00
   0.20638000E+02   0.24667313E+00   0.14557759E+00   0.24667313E+00   0.14557759E+00
   0.20640000E+02   0.29196848E+00   0.17230927E+00   0.29196848E+00   0.17230927E+00
   0.20642000E+02   0.29301911E+00   0.17292931E+00   0.29301911E+00   0.17292931E+00
   0.20644000E+02   0.29323301E+00   0.17305555E+00   0.29323301E+00   0.17305555E+00
   0.20646000E+02   0.29148001E+00   0.17202099E+00   0.29148001E+00   0.17202099E+00
   0.20648000E+02   0.26637253E+00   0.15720346E+00   0.26637253E+00   0.15720346E+00
   0.20650000E+02   0.28903376E+00   0.17057730E+00   0.28903376E+00   0.17057730E+00
   0.20652000E+02   0.29227102E+00   0.17248781E+00   0.29227102E+00   0.17248781E+00
   0.20654000E+02   0.29309312E+00   0.17297299E+00   0.29309312E+00   0.17297299E+00
   0.20656000E+02   0.29318914E+00   0.17302966E+00   0.29318914E+00   0.17302966E+00
   0.20658000E+02   0.28710976E+00   0.16944183E+00   0.28710976E+00   0.16944183E+00
   0.20660000E+02   0.26650117E+00   0.15727938E+00   0.26650117E+00   0.15727938E+00
   0.20662000E+02   0.29006207E+00   0.17118417E+00   0.29006207E+00   0.17118417E+00
   0.20664000E+02   0.29253238E+00   0.17264206E+00   0.29253238E+00   0.17264206E+00
   0.20666000E+02   0.29316472E+00   0.17301525E+00   0.29316472E+00   0.17301525E+00
   0.20668000E+02   0.29313738E+00   0.17299911E+00   0.29313738E+00   0.17299911E+00
   0.20670000E+02   0.27767591E+00   0.16387431E+00   0.27767591E+00   0.16387431E+00
   0.20672000E+02   0.26290348E+00   0.15515615E+00   0.26290348E+00   0.15515615E+00
   0.20674000E+02   0.29096959E+00   0.17171976E+00   0.29096959E+00   0.17171976E+00
   0.20676000E+02   0.29273167E+00   0.17275968E+00   0.29273167E+00   0.17275968E+00
   0.20678000E+02   0.29320171E+00   0.17303707E+00   0.29320171E+00   0.17303707E+00
   0.20680000E+02   0.29299324E+00   0.17291405E+00   0.29299324E+00   0.17291405E+00
   0.20682000E+02   0.26916047E+00   0.15884880E+00   0.26916047E+00   0.15884880E+00
   0.20684000E+02   0.25228984E+00   0.14889236E+00   0.25228984E+00   0.14889236E+00
   0.20686000E+02   0.29160985E+00   0.17209762E+00   0.29160985E+00   0.17209762E+00
   0.20688000E+02   0.29290426E+00   0.17286153E+00   0.29290426E+00   0.17286153E+00
   0.20690000E+02   0.29322335E+00   0.17304985E+00   0.29322335E+00   0.17304985E+00
   0.20692000E+02   0.29252103E+00   0.17263536E+00   0.29252103E+00   0.17263536E+00
   0.20694000E+02   0.26639508E+00   0.15721677E+00   0.26639508E+00   0.15721677E+00
   0.20696000E+02   0.24584577E+00   0.14508930E+00   0.24584577E+00   0.14508930E+00
   0.20698000E+02   0.29207292E+00   0.17237090E+00   0.29207292E+00   0.17237090E+00
   0.20700000E+02   0.29305037E+00   0.17294776E+00   0.29305037E+00   0.17294776E+00
   0.20702000E+02   0.29322914E+00   0.17305327E+00   0.29322914E+00   0.17305327E+00
   0.20704000E+02   0.29074905E+00   0.17158960E+00   0.29074905E+00   0.17158960E+00
   0.20706000E+02   0.26649709E+00   0.15727697E+00   0.26649709E+00   0.15727697E+00
   0.20708000E+02   0.28922333E+00   0.17068918E+00   0.28922333E+00   0.17068918E+00
   0.20710000E+02   0.29229659E+00   0.17250291E+00   0.29229659E+00   0.17250291E+00
   0.20712000E+02   0.29307879E+00   0.17296453E+00   0.29307879E+00   0.17296453E+00
   0.20714000E+02   0.29314976E+00   0.17300641E+00   0.29314976E+00   0.17300641E+00
   0.20716000E+02   0.28482334E+00   0.16809246E+00   0.28482334E+00   0.16809246E+00
   0.20718000E+02   0.26611832E+00   0.15705343E+00   0.26611832E+00   0.15705343E+00
   0.20720000E+02   0.29028205E+00   0.17131400E+00   0.29028205E+00   0.17131400E+00
   0.20722000E+02   0.29254560E+00   0.17264986E+00   0.29254560E+00   0.17264986E+00
   0.20724000E+02   0.29314595E+00   0.17300417E+00   0.29314595E+00   0.17300417E+00
   0.20726000E+02   0.29308644E+00   0.17296904E+00   0.29308644E+00   0.17296904E+00
   0.20728000E+02   0.27475957E+00   0.16215319E+00   0.27475957E+00   0.16215319E+00
   0.20730000E+02   0.26050015E+00   0.15373779E+00   0.26050015E+00   0.15373779E+00
   0.20732000E+02   0.29111049E+00   0.17180291E+00   0.29111049E+00   0.17180291E+00
   0.20734000E+02   0.29274208E+00   0.17276582E+00   0.29274208E+00   0.17276582E+00
   0.20736000E+02   0.29318242E+00   0.17302569E+00   0.29318242E+00   0.17302569E+00
   0.20738000E+02   0.29289633E+00   0.17285685E+00   0.29289633E+00   0.17285685E+00
   0.20740000E+02   0.26789942E+00   0.15810458E+00   0.26789942E+00   0.15810458E+00
   0.20742000E+02   0.24975823E+00   0.14739830E+00   0.24975823E+00   0.14739830E+00
   0.20744000E+02   0.29173470E+00   0.17217130E+00   0.29173470E+00   0.17217130E+00
   0.20746000E+02   0.29293711E+00   0.17288092E+00   0.29293711E+00   0.17288092E+00
   0.20748000E+02   0.29322043E+00   0.17304812E+00   0.29322043E+00   0.17304812E+00
   0.20750000E+02   0.29224424E+00   0.17247201E+00   0.29224424E+00   0.17247201E+00
   0.20752000E+02   0.26627136E+00   0.15714376E+00   0.26627136E+00   0.15714376E+00
   0.20754000E+02   0.28392356E+00   0.16756144E+00   0.28392356E+00   0.16756144E+00
   0.20756000E+02   0.29215675E+00   0.17242038E+00   0.29215675E+00   0.17242038E+00
   0.20758000E+02   0.29307200E+00   0.17296053E+00   0.29307200E+00   0.17296053E+00
   0.20760000E+02   0.29321893E+00   0.17304724E+00   0.29321893E+00   0.17304724E+00
   0.20762000E+02   0.28975958E+00   0.17100566E+00   0.28975958E+00   0.17100566E+00
   0.20764000E+02   0.26658975E+00   0.15733165E+00   0.26658975E+00   0.15733165E+00
   0.20766000E+02   0.28960926E+00   0.17091694E+00   0.28960926E+00   0.17091694E+00
   0.20768000E+02   0.29245927E+00   0.17259891E+00   0.29245927E+00   0.17259891E+00
   0.20770000E+02   0.29316231E+00   0.17301382E+00   0.29316231E+00   0.17301382E+00
   0.20772000E+02   0.29318658E+00   0.17302815E+00   0.29318658E+00   0.17302815E+00
